Date,market,log_return,volatility_20,volatility_60,range_pct,volume_ratio,return_ma5,return_ma20,volatility_ratio,gmm_regime,gmm_regime_label,gmm_regime_prob
2015-06-22,dax,0.0373722769557227,0.0149041314899339,0.0142799833205682,0.0289429078410627,1.1794021912551975,0.0084756780816439,-0.0015232198415446,1.043707906049637,2,Stress/Bear,0.9205
2015-06-23,dax,0.0071330038786965,0.0146049366892489,0.0142418809932595,0.0102862534403773,0.8825694029155643,0.0088302331832721,-0.0003564889947539,1.0254921169585125,1,Transition,0.9158
2015-06-24,dax,-0.0061945877671917,0.0143355071393239,0.0142601405003877,0.0196054678089008,0.9428362580012838,0.0087901193546538,-0.0012902578520739,1.0052851259729298,1,Transition,0.9768
2015-06-25,dax,0.0001630130258677,0.0142508960864496,0.0142563376800283,0.0210788029265049,0.7580108014220099,0.0066071304209619,-0.0008831082540473,0.9996183035432534,1,Transition,0.9749
2015-06-26,dax,0.0016807610693602,0.0132840339246966,0.0140463428295658,0.0163924995462366,0.9595713206796624,0.0080308934324911,0.0003431800648323,0.945729011877408,1,Transition,0.9825
2015-06-29,dax,-0.0362580646504209,0.0155883766582459,0.0147294070297744,0.0402022275232335,1.3226571521997377,-0.0066951748887376,-0.001567008181067,1.0583166468775789,2,Stress/Bear,0.9963
2015-06-30,dax,-0.012550500898079,0.0156867217265635,0.0147898725866725,0.0218520405126891,1.305732838297868,-0.0106318758440927,-0.0017234086837921,1.060639409476669,1,Transition,0.7747
2015-07-01,dax,0.0212912244355467,0.016386712367202,0.0150790876615222,0.0272393725403604,1.1613480347604377,-0.005134713403545,-0.0010580874766951,1.086717760054971,1,Transition,0.6932
2015-07-02,dax,-0.0072846765944558,0.0163933328645059,0.0149845546082012,0.0135521383836714,0.7403662596049615,-0.0066242513276097,-0.0010751329828196,1.094015357355606,1,Transition,0.9914
2015-07-03,dax,-0.0036971287654303,0.0161783622084753,0.0149682970779099,0.0106181754855772,0.6370557547269147,-0.0076998292945679,-0.0006234966216868,1.080841870272016,1,Transition,0.9886
2015-07-06,dax,-0.0152866083353539,0.016320435541192,0.0149865609531329,0.0158760689221355,0.985244942224078,-0.0035055380315545,-0.0007938480330465,1.0890047151064493,1,Transition,0.9836
2015-07-07,dax,-0.0198314601953298,0.0168407120029802,0.0149563562805268,0.0264948678878659,1.0395137787167803,-0.0049617298910046,-0.001497061332248,1.1259902938329251,1,Transition,0.9389
2015-07-08,dax,0.0065832265076555,0.0158996074086046,0.0150016550498724,0.0139579027617311,0.9174883393514504,-0.0079033294765828,-0.0023540310260233,1.0598568861733566,1,Transition,0.9861
2015-07-09,dax,0.0229143280398389,0.0167929862745798,0.0153220965786017,0.0227865556976868,0.8180290156904545,-0.0018635285497239,-0.001506528262588,1.0959979392136374,1,Transition,0.9089
2015-07-10,dax,0.0286160753794204,0.0178743661270407,0.0158150376476338,0.0168360704760121,1.0147496658255766,0.0045991122792462,0.0005292294111703,1.1302133150290046,1,Transition,0.9019
2015-07-13,dax,0.0148028955407341,0.017520668846408,0.0157719987512319,0.0074153029696841,0.8848401017323014,0.0106170130544638,0.0022229945539539,1.1108718129361683,1,Transition,0.9603
2015-07-14,dax,0.0028277147267729,0.0175059473636577,0.0154190519909945,0.0091144925773994,0.6596962893111314,0.0151488480388844,0.0020963688717647,1.1353452452123556,1,Transition,0.7364
2015-07-15,dax,0.0019742556979617,0.017402497613991,0.0152507260831926,0.0078043520427005,0.6540965910130189,0.0142270538769456,0.0024947825878679,1.1410930547870657,1,Transition,0.7954
2015-07-16,dax,0.0152304639661601,0.0175345614516598,0.0153753104661589,0.0154001988004296,0.8537518936410439,0.0126902810622098,0.0027024079014595,1.1404362526697174,1,Transition,0.939
2015-07-17,dax,-0.003705819615601,0.0174964722595797,0.0153633575356784,0.0088439599109287,0.7428143678715958,0.0062259020632055,0.0027890196200937,1.1388443065877718,1,Transition,0.9745
2015-07-20,dax,0.005322703243997,0.0155181784658867,0.0152993657569511,0.0105865031944991,0.6886410142077287,0.0043298636038581,0.0011865409345074,1.014302077119518,1,Transition,0.859
2015-07-21,dax,-0.0112183702457427,0.0156896649662556,0.0153357175173138,0.0163389592887169,0.7249724723019432,0.001520646609355,0.0002689722282855,1.023079940572865,1,Transition,0.966
2015-07-22,dax,-0.0072759822792238,0.0157149550099233,0.0151462361097706,0.0089691032575111,0.7878676813658639,-0.0003294009860821,0.0002149025026839,1.037548529947039,1,Transition,0.9634
2015-07-23,dax,-0.0007432511928585,0.0157164190185382,0.0149536020187637,0.0139974030404971,0.7362883757115075,-0.0035241440178858,0.0001695892917475,1.0510122577033492,1,Transition,0.9557
2015-07-24,dax,-0.0144064890307001,0.0160432788794801,0.0144664103100589,0.0183416411433977,0.7863996199117869,-0.0056642779009056,-0.0006347732132554,1.1090020630981845,1,Transition,0.9887
2015-07-27,dax,-0.0259835851427666,0.014971225512987,0.0148432491954561,0.0221265185588734,1.0466014808870376,-0.0119255355782583,-0.0001210492378727,1.0086218533318223,1,Transition,0.9168
2015-07-28,dax,0.0105721294248175,0.0148532014510073,0.0147868346190863,0.0155827382494307,0.9243766790061078,-0.0075674356441463,0.0010350822782721,1.004488237924521,1,Transition,0.9862
2015-07-29,dax,0.0033896092737082,0.0140879631050697,0.0144310965500267,0.0116224864632093,0.910166794710352,-0.0054343173335599,0.0001400015201801,0.9762226353508544,1,Transition,0.954
2015-07-30,dax,0.0040322971765859,0.014001059753406,0.0144387079261834,0.0153341773570652,1.20704378710723,-0.0044792076596709,0.0007058502087322,0.9696892426237308,1,Transition,0.9092
2015-07-31,dax,0.0045944883357269,0.0139865754190048,0.0144358628537349,0.0120099416203542,1.0474604001423098,-0.0006790121863855,0.0011204310637901,0.9688769947953662,1,Transition,0.8151
2015-08-03,dax,0.0118430786628617,0.0136224365641401,0.0141099511001689,0.018536880004376,1.0022195416404662,0.0068863205747401,0.0024769154137009,0.9654488855015996,1,Transition,0.988
2015-08-04,dax,0.0010786637880907,0.0125829345627139,0.0141065859146058,0.0083877645380417,0.8783899701045326,0.0049876274473947,0.0035224216128719,0.8919900703745517,1,Transition,0.9691
2015-08-05,dax,0.0156097577586006,0.0128573875081419,0.0140733294236923,0.0135627575044452,0.9834081819638292,0.0074316571443732,0.0039737481754192,0.9135995556599876,1,Transition,0.9939
2015-08-06,dax,-0.0044097495907951,0.0121723220667419,0.0140151292122026,0.0081907474427938,0.9074439191136384,0.0057432477908969,0.0026075442938875,0.8685130106502205,1,Transition,0.9857
2015-08-07,dax,-0.0081704232025314,0.0107292066603858,0.0138583912634184,0.0085329589405954,0.8330295942923185,0.0031902654832453,0.0007682193647899,0.7742028967465681,1,Transition,0.9997
2015-08-10,dax,0.0098677729850182,0.0104423570757601,0.0138576025320651,0.0160744137042798,0.8391736210158144,0.0027952043476766,0.0005214632370041,0.7535471631256238,1,Transition,0.9998
2015-08-11,dax,-0.0271764503109015,0.0121149249571902,0.0142000035427138,0.0249954646459423,1.177443945375732,-0.0028558184721218,-0.0009787450148796,0.8531635165264848,1,Transition,0.9769
2015-08-12,dax,-0.0332225808675771,0.0140631294707739,0.0145046939507538,0.0238690220734238,1.5725927175184904,-0.0126222861973574,-0.0027385868431565,0.9695571322304988,2,Stress/Bear,0.9916
2015-08-13,dax,0.0082063039077965,0.0136730574586041,0.0145568171034636,0.0157154267748123,1.157194496033186,-0.010099075497639,-0.0030897948460747,0.939288950422466,1,Transition,0.9673
2015-08-14,dax,-0.002680960088845,0.0136725476922671,0.0145540447483465,0.0165569021999979,0.902302563554778,-0.0090011828749017,-0.0030385518697369,0.9394328469287212,1,Transition,0.9944
2015-08-17,dax,-0.0040874501899725,0.0135308511008921,0.0145537118443687,0.0269717710542397,0.9221879935462152,-0.0117922275098999,-0.0035090595414354,0.929718222099307,1,Transition,0.9866
2015-08-18,dax,-0.0022337012432946,0.01341003464059,0.0144221333638263,0.0085132254693233,0.7874989034462384,-0.0068036776963785,-0.003059826091313,0.9298232308838013,1,Transition,0.9976
2015-08-19,dax,-0.0216481062692585,0.0140191069648541,0.0145519088778199,0.0156784435776606,1.0592764067703169,-0.0044887827767148,-0.0037784322908147,0.9633861153585216,1,Transition,0.9866
2015-08-20,dax,-0.0236779013039306,0.0146801844167197,0.0148071127433417,0.0243054967239603,1.3882452077635528,-0.0108656238190602,-0.0049251647963683,0.9914278813957764,2,Stress/Bear,0.5752
2015-08-21,dax,-0.0299361012343048,0.0155905529174685,0.0150042740862414,0.0308914157577693,1.874805770627367,-0.0163166520481522,-0.0057016454065485,1.039074121670749,2,Stress/Bear,1.0
2015-08-24,dax,-0.0481649827374031,0.0177488601309657,0.0161332259684999,0.0619095642992423,3.1143661092095685,-0.0251321585576383,-0.0068107152862803,1.10014327981399,2,Stress/Bear,1.0
2015-08-25,dax,0.0485205498178366,0.0213649986269708,0.0174153537065613,0.0431432443416597,2.1022321217901294,-0.014981308345412,-0.0049132942666294,1.2267909677264512,2,Stress/Bear,1.0
2015-08-26,dax,-0.0129876965375175,0.0213438603495849,0.017424729466951,0.0306949012675914,1.3274193114905777,-0.0132492263990639,-0.0057321595571907,1.2249177463596872,2,Stress/Bear,0.9957
2015-08-27,dax,0.0313312340120444,0.0228228141257751,0.0179416931318572,0.0155986896010156,1.028785502588308,-0.0022473993358688,-0.0043672127154178,1.272054647130882,2,Stress/Bear,0.9959
2015-08-28,dax,-0.0016580695630364,0.0227362551823827,0.0178818981751419,0.0146476832489466,0.7498344990350916,0.0034082069983847,-0.0046798406103559,1.2714676573871202,2,Stress/Bear,0.7699
2015-08-31,dax,-0.0038009901837363,0.0224045782056743,0.0178319547601041,0.0137774902298155,0.7453689514334563,0.0122810055091181,-0.0054620440526858,1.256428614085577,2,Stress/Bear,0.9927
2015-09-01,dax,-0.0240592896434419,0.0227212145434701,0.0180651676410046,0.0190583138909494,1.1113065181134842,-0.0022349623831375,-0.0067189417242625,1.2577361580579614,2,Stress/Bear,0.9963
2015-09-02,dax,0.003237653062578,0.0222447246575338,0.0177703303663258,0.0159254317365494,0.8529851843371391,0.0010101075368815,-0.0073375469590636,1.251790158031437,2,Stress/Bear,0.8575
2015-09-03,dax,0.0264958542871127,0.023497028873324,0.0181187186091975,0.0227402136848079,1.073130493979915,4.303159189521164e-05,-0.0057922667651682,1.2968372311602865,2,Stress/Bear,0.997
2015-09-04,dax,-0.0274925407035825,0.0239919679556656,0.0183775607502108,0.0219176019191837,1.2004055771976108,-0.0051238626362139,-0.0067583726402208,1.305503395241958,2,Stress/Bear,0.9998
2015-09-07,dax,0.0070056907488139,0.0238959225196282,0.0182706945476718,0.0128040016937138,0.4910585936764525,-0.0029625264497039,-0.006901476752031,1.307882546954036,2,Stress/Bear,0.976
2015-09-08,dax,0.0159719032154481,0.0239168681785575,0.0183880856546184,0.0168867792946349,0.8637654672392233,0.005043712122074,-0.0047440590757135,1.3006720018486833,2,Stress/Bear,0.9796
2015-09-09,dax,0.0030872994241128,0.0230019434969523,0.018385404956305,0.0205210326248448,0.8784687695645514,0.005013641394381,-0.002928565061129,1.2510980069037951,2,Stress/Bear,0.8384
2015-09-10,dax,-0.009036005026106,0.0228854692386662,0.0183437099144654,0.0165673711545445,0.9118790302550948,-0.0020927304682627,-0.0037906805078241,1.2475921907497702,2,Stress/Bear,0.832
2015-09-11,dax,-0.0085454301245272,0.0229080609890401,0.0183597042686625,0.0162363955134435,0.722328342841817,0.0016966916475483,-0.0040839040096082,1.247735837888251,2,Stress/Bear,0.8131
2015-09-14,dax,0.0008077554601693,0.0229341575581617,0.0176422523481934,0.0138673117105106,0.6706201132731806,0.0004571045898194,-0.0038391437271011,1.299956326750429,2,Stress/Bear,0.6128
2015-09-15,dax,0.0055502119716763,0.0230286882465415,0.0176294613822335,0.0171474252215042,1.1865666370913244,-0.0016272336589349,-0.0034499480663526,1.3062615894634824,2,Stress/Bear,0.9594
2015-09-16,dax,0.0038285060311159,0.0226709171547664,0.0176373007106482,0.0158635869405899,1.0043096487143253,-0.0014789923375343,-0.0021761174513339,1.2853960777047486,2,Stress/Bear,0.6848
2015-09-17,dax,0.0002317193649227,0.0221006390469535,0.0176374400248367,0.0063306377319908,0.9829447714592824,0.0003745525406714,-0.0009806364178912,1.2530525414023703,2,Stress/Bear,0.9067
2015-09-18,dax,-0.0311177657010181,0.0221835459193219,0.0180281386817761,0.0321737481076698,2.2155673563803675,-0.0041399145746267,-0.0010397196412269,1.2304956330154213,2,Stress/Bear,1.0
2015-09-21,dax,0.0032570023161168,0.0192155979019941,0.0174861022184874,0.0216625173721645,0.9854796596434428,-0.0036500652034372,0.001531379611449,1.098906872549225,1,Transition,0.9133
2015-09-22,dax,-0.0387205827244856,0.0178402744354873,0.0180752651327685,0.0434494420406768,1.3252845656064598,-0.0125042241426696,-0.002830677015667,0.9869993222475536,2,Stress/Bear,0.9999
2015-09-23,dax,0.0043746457599397,0.0177421762312105,0.0178323587889961,0.0228449274701236,1.0043856667231712,-0.0123949961969049,-0.0019625599007941,0.994942757777997,1,Transition,0.8167
2015-09-24,dax,-0.0194310677681055,0.0163010219583831,0.0179559036640428,0.0366380312708756,1.328779217967262,-0.0163275536235105,-0.0045006749898016,0.9078363452699044,2,Stress/Bear,0.9709
2015-09-25,dax,0.0272969769092068,0.0177850225955109,0.018368428031754,0.0165597307947592,1.0320183285084363,-0.0046446051014655,-0.0030529226661894,0.9682386845932296,1,Transition,0.6568
2015-09-28,dax,-0.0213840416825283,0.0182523908745557,0.018458679514569,0.0208623999925858,0.8742694347138052,-0.0095728139011945,-0.003932075241129,0.988824301334748,1,Transition,0.9288
2015-09-29,dax,-0.003501588162141,0.0176274237379872,0.0183157257211418,0.0223884776707336,0.955882492168167,-0.0025290149887256,-0.002904190167064,0.9624201632174396,1,Transition,0.9852
2015-09-30,dax,0.0219821303340416,0.0184502663274883,0.0185449683852513,0.0140355757832033,0.923857590000637,0.0009924819260946,-0.0019669663034908,0.9948933826256476,1,Transition,0.9264
2015-10-01,dax,-0.0157742312264132,0.017409925520205,0.0183434075393601,0.0333264116189499,0.9435838401920916,0.0017238492344331,-0.0040804705791671,0.9491107627003238,2,Stress/Bear,0.7309
2015-10-02,dax,0.0045975924200782,0.0165985090381101,0.0179115842132671,0.0283887992489325,1.0400186715654076,-0.0028160276633925,-0.0024759639229841,0.926691287631364,1,Transition,0.9587
2015-10-05,dax,0.0270278341426647,0.0177633975489449,0.0181829459513267,0.021151711707409,0.970069763275944,0.006866347501646,-0.0014748567532915,0.9769262690707604,1,Transition,0.8216
2015-10-06,dax,0.0089301471090077,0.0174666944914116,0.0182309285800592,0.0229742168481271,0.7917133200926689,0.0093526945558758,-0.0018269445586136,0.9580803531048088,1,Transition,0.831
2015-10-07,dax,0.0068001599427167,0.0175412458060896,0.0182616967700898,0.0161156705051769,0.9434958031993872,0.0063163004776108,-0.0016413015326834,0.9605485200487932,1,Transition,0.9845
2015-10-08,dax,0.0022711413217235,0.0174724501574249,0.0181253333397351,0.0116450813962488,0.8217145698698439,0.0099253749872382,-0.0010759442152919,0.9639795213653332,1,Transition,0.9684
2015-10-09,dax,0.0103068107910279,0.0175565961782834,0.0182016419492375,0.0096557492766651,0.8282798067369154,0.0110672186614281,-0.0001333321695141,0.964561121861802,1,Transition,0.9644
2015-10-12,dax,0.0022981781979941,0.0175639625770057,0.0181840189622126,0.0127966575525736,0.8185529481744286,0.006121287472494,-5.881103262293397e-05,0.9659010262530284,1,Transition,0.9901
2015-10-13,dax,-0.0086351228843084,0.0176118883986872,0.0181660012989323,0.0167351138957219,0.8078950419114023,0.0026082334738308,-0.0007680777754221,0.9694972552777672,1,Transition,0.9888
2015-10-14,dax,-0.0117273025377733,0.0177412254250673,0.0181952101589754,0.0147007582360547,0.7886811675838237,-0.0010972590222672,-0.0015458682038666,0.9750492173521764,1,Transition,0.9897
2015-10-15,dax,0.0149097210521198,0.0181182155006017,0.0183325253611116,0.0130236150413992,0.7392059668135232,0.001430456923812,-0.0008119681195067,0.9883098560461032,1,Transition,0.9825
2015-10-16,dax,0.0039297419693471,0.0166697819633684,0.018279014108836,0.0107140896590062,0.8738686543301917,0.0001550431594758,0.0009404072640114,0.911962858834398,1,Transition,0.9962
2015-10-19,dax,0.0059086119032622,0.0166996940981289,0.0180298100787221,0.011847329229987,0.6078530018560921,0.0008771299005294,0.0010729877433687,0.9262268446098072,1,Transition,0.9949
2015-10-20,dax,-0.0016374453843128,0.0138673720044012,0.0179611432302168,0.0112675850313687,0.623729711682529,0.0022766654005286,0.0029271446103773,0.7720762440706741,1,Transition,0.999
2015-10-21,dax,0.00887094022878,0.0139283858841885,0.0180008768285355,0.016572403898047,0.6835722171410655,0.0063963139538392,0.0031519593338194,0.7737615237780452,1,Transition,0.9969
2015-10-22,dax,0.0244941592511957,0.0136401571206233,0.0182990958392361,0.0298809254883082,1.0728810826819166,0.0083132015936544,0.0053482206847844,0.7454006056067892,1,Transition,0.5378
2015-10-23,dax,0.0284302777394951,0.0137381395330658,0.0186811739065424,0.024133475320142,1.1649835362647574,0.013213308747684,0.0054048857262988,0.7354002270839355,1,Transition,0.8667
2015-10-26,dax,0.0006297316848501,0.012283746711729,0.0186087410894907,0.0098376467329176,0.7419421762039436,0.0121575327040016,0.0065055743946678,0.6601062722435463,1,Transition,0.9967
2015-10-27,dax,-0.0101565774405258,0.0126536613996154,0.0186443441194506,0.0107760638309046,0.8386500743225636,0.010453706292759,0.0061728249307485,0.6786863253835006,1,Transition,0.9959
2015-10-28,dax,0.0129874111933153,0.0122144155330809,0.0186074271019084,0.0144738601326892,0.8131961302993685,0.0112770004856661,0.0057230889737122,0.6564268915947101,1,Transition,0.9978
2015-10-29,dax,-0.0028771253777386,0.0113280256411887,0.0186039891777577,0.0135027296416113,1.2780262195211107,0.0058027435598792,0.0063679442661459,0.6089030440166098,1,Transition,0.9981
2015-10-30,dax,0.0045540563104233,0.0113283879159452,0.0185953395710411,0.0093897300968998,0.9478609481091632,0.0010274992740648,0.0063657674606632,0.60920575677936,1,Transition,0.9995
2015-11-02,dax,0.0092226837436209,0.010269281952934,0.0185891607439416,0.0212598472945879,1.0013183507685477,0.002746089685819,0.005475509940711,0.5524338669394153,1,Transition,0.9991
2015-11-03,dax,4.3874777824122115e-05,0.0103041247120017,0.0182680564084118,0.0080667181619225,0.8893017081791372,0.0047861801294889,0.0050311963241518,0.5640515050773023,1,Transition,0.9999
2015-11-04,dax,-0.0097182135901508,0.0108047206127131,0.0178007881897543,0.0152297153687272,1.0545176370590734,0.0002450551727957,0.0042052776475084,0.6069798987289843,1,Transition,0.9997
2015-11-05,dax,0.0039111114315165,0.0107954886732591,0.0177753483146765,0.0164974653436715,1.011823399981224,0.0016027025346467,0.0042872761529981,0.6073292338437954,1,Transition,0.9998
2015-11-06,dax,0.0091691162753334,0.0107650550307242,0.0178130304043936,0.019290966741775,0.9915914955310068,0.0025257145276288,0.0042303914272134,0.6043359712712885,1,Transition,0.9996
2015-11-09,dax,-0.0158308378909033,0.0116621930749915,0.0179229290684789,0.0174112536671488,0.8274309985446477,-0.002484989799276,0.0033239406227685,0.6506856680865728,1,Transition,0.9994
2015-11-10,dax,0.0015769921789976,0.0113298545148944,0.0179223208614143,0.0124264142438584,0.885078086119028,-0.0021783663190413,0.0038345463759338,0.6321644725871935,1,Transition,0.9998
2015-11-11,dax,0.0069318801436496,0.0107335199092019,0.0177193129054738,0.0138304132650781,0.920441252530181,0.0011516524277187,0.0047675055100049,0.6057526026241199,1,Transition,0.9998
2015-11-12,dax,-0.0115480626251031,0.0110436765779206,0.0175084855003113,0.0206295154433585,1.08104787127101,-0.0019401823836051,0.0034446163261438,0.6307613858277025,1,Transition,0.9993
2015-11-13,dax,-0.006907978484958,0.0112819397314968,0.0170759156169169,0.019080376624587,0.955876639158831,-0.0051556013356634,0.0029027303034285,0.6606931062788797,1,Transition,0.9996
2015-11-16,dax,0.0004509533600462,0.0112714070063347,0.0158133778415578,0.0144513191377338,0.732452730881839,-0.0018992430854735,0.0026298473762677,0.7127766830887496,1,Transition,0.9998
2015-11-17,dax,0.0237796073177254,0.0121626021536694,0.0148672482776413,0.0171478622029143,0.8507200331170977,0.002541279942272,0.0039007000113697,0.8180802477053318,1,Transition,0.9954
2015-11-18,dax,-0.0010113400787393,0.0121507868678377,0.0147516772209564,0.0102144802957572,0.7126422671937644,0.0009526358977942,0.0034065859959937,0.8236884989983437,1,Transition,0.9994
2015-11-19,dax,0.0113848370349197,0.0112754153524681,0.0142861552904645,0.0094908237164615,0.8876280260241424,0.0055392158297988,0.0027511198851799,0.7892547101174311,1,Transition,0.9997
2015-11-20,dax,0.0030974336403776,0.0095260804654367,0.0142832239843572,0.0103374057431534,0.921612163317142,0.0075402982548659,0.001484477680224,0.666941894621934,1,Transition,0.9999
2015-11-23,dax,-0.00247797126528,0.0095660185076719,0.0142762684490688,0.0068831120237883,0.729028827816746,0.0069545133298007,0.0013290925327175,0.6700643478230383,1,Transition,0.9999
2015-11-24,dax,-0.0143757293667897,0.0098741988234767,0.014037452290754,0.0179037809096954,1.0258795463314692,-0.0006765540071023,0.0011181349364043,0.7034181572948672,1,Transition,0.9998
2015-11-25,dax,0.0213141266640977,0.0105531933285893,0.0142682845370077,0.0237225280213723,1.0201271919452228,0.003788539341465,0.0015344707099434,0.7396259375972951,1,Transition,0.9954
2015-11-26,dax,0.0134486162633604,0.0108219710516241,0.0139815064937095,0.0167665763666546,1.066055581614086,0.0042012951871532,0.0023507577919984,0.7740203858928292,1,Transition,0.9996
2015-11-27,dax,-0.0023887102060294,0.0108588649780031,0.0134638289808002,0.0094627581430218,0.78169611098444,0.0031040664178717,0.0020036194661757,0.8065213093161113,1,Transition,0.99
2015-11-30,dax,0.0078030684534228,0.0108137387704977,0.0134692817369972,0.0155944830397985,1.1720795445082437,0.0051602743616123,0.0019326387016658,0.802844500668118,1,Transition,0.9988
2015-12-01,dax,-0.0106866467095421,0.0111726256356534,0.0134394929070529,0.0172636541094791,1.3421686534096398,0.0058980908930618,0.0013961126272975,0.8313279163821804,1,Transition,0.9921
2015-12-02,dax,-0.0063444940524409,0.0110204196921259,0.0134761202520505,0.0126684109200267,1.0593036416740478,0.0003663667497541,0.001564798604183,0.8177739205354032,1,Transition,0.9856
2015-12-03,dax,-0.0364729048184644,0.0138931289586709,0.014277124486472,0.0498802427403893,1.8595058049274364,-0.0096179374666108,-0.0004544022083159,0.9731041409518468,2,Stress/Bear,1.0
2015-12-04,dax,-0.0034483149211954,0.0137185104297465,0.014234956950535,0.016931649432569,1.2863033618377484,-0.009829858409644,-0.0010852737681424,0.963719839646648,1,Transition,0.9116
2015-12-07,dax,0.0123847651215253,0.0135723350850044,0.0143105135798221,0.0170888056324746,0.8312831881825757,-0.0089135190760235,0.000325506382479,0.9484170508137086,1,Transition,0.9905
2015-12-08,dax,-0.0197124467483863,0.0142851572804504,0.0145498959256601,0.0261635976470127,1.044100087470518,-0.0107186790837923,-0.0007389655638901,0.9818047739611084,1,Transition,0.9656
2015-12-09,dax,-0.0076280847953472,0.0142446058358982,0.0145842893820726,0.015592193393204,1.0156952221728293,-0.0109753972323736,-0.00146696381084,0.9767089408831956,1,Transition,0.987
2015-12-10,dax,0.0006077415620983,0.0140498263396117,0.0145842158382003,0.0153543105399056,0.8983030425263686,-0.003559267956261,-0.0008591736014799,0.9633583660227474,1,Transition,0.8813
2015-12-11,dax,-0.0247273929267918,0.014987331597723,0.0143704937267433,0.0291855449560412,1.2011518984362164,-0.0078150835573803,-0.0017501443235716,1.0429239163739894,1,Transition,0.8161
2015-12-14,dax,-0.0196027383387648,0.0154945573033394,0.0146026471863821,0.0321224261472274,1.0920110363468072,-0.0142125842494383,-0.0027528289085122,1.0610786596137902,1,Transition,0.6238
2015-12-15,dax,0.0302154382953333,0.0161284486949533,0.0141851124446708,0.0234699153523968,1.1263066918473423,-0.0042270072406944,-0.0024310373596318,1.1369982971839376,1,Transition,0.5221
2015-12-16,dax,0.0018049916973393,0.0161537711164616,0.0141800588610737,0.0142101289470792,0.9221760114039214,-0.0023403919421571,-0.0022902207708278,1.1391892850886551,1,Transition,0.9751
2015-12-17,dax,0.0253567162468958,0.0170533641601781,0.014242386286484,0.0161322900898385,1.237460637481313,0.0026094029948023,-0.001591626810229,1.1973670575387876,1,Transition,0.7988
2015-12-18,dax,-0.0121736533176463,0.017173815820149,0.0139710585918083,0.0181746176188486,1.9852029668610525,0.0051201509166314,-0.0023551811581302,1.229242273038529,2,Stress/Bear,1.0
2015-12-21,dax,-0.0104635757961971,0.017269385048134,0.0137369041040704,0.0284118203680915,0.793044514895001,0.006947983425145,-0.0027544613846761,1.2571526245871418,2,Stress/Bear,0.7195
2015-12-22,dax,-0.0008595548005849,0.0170537910457018,0.0137241978895269,0.0212961618102729,0.6242189641236541,0.0007329848059613,-0.0020786526563659,1.2426074866434054,1,Transition,0.934
2015-12-23,dax,0.0225203013955512,0.0171427714777318,0.0137378222643602,0.0138008719626934,0.7277256245541665,0.0048760467456037,-0.0020183439197932,1.2478521812154322,1,Transition,0.913
2015-12-28,dax,-0.006896580004033,0.0167763800816652,0.0135929647930801,0.0120810067899806,0.3701894602039704,-0.001574612504582,-0.0030356037331629,1.23419580180225,1,Transition,0.8397
2015-12-29,dax,0.0191721978015987,0.0174973922633174,0.0137711492430069,0.011833159589572,0.562011511420583,0.0046945577192669,-0.0019575583327814,1.2705833009690726,1,Transition,0.8356
2015-12-30,dax,-0.0108438846891128,0.0174466517706019,0.0134757124579077,0.010650639287429,0.3835125609905205,0.0046184959406838,-0.0028899059899082,1.2946737936934865,2,Stress/Bear,0.6099
2016-01-04,dax,-0.0437204125207692,0.0196483655616256,0.0146473878841428,0.0230788596236573,1.2984552847774635,-0.003953675603353,-0.0045415942804696,1.3414245404736451,2,Stress/Bear,0.9964
2016-01-05,dax,0.0025890832298949,0.0197066817277238,0.0146273900772881,0.0204401744269641,0.9210958239742078,-0.0079399192364842,-0.0040949154163528,1.3472452449546894,1,Transition,0.9255
2016-01-06,dax,-0.0093627189878101,0.0182401815514883,0.0146813099937745,0.0190424542859863,1.0198045606718429,-0.0084331470332397,-0.0027394061248201,1.2424083109220418,1,Transition,0.9482
2016-01-07,dax,-0.0231932194185325,0.0188061343596149,0.0149316650257952,0.0335676401060496,1.4300661953915943,-0.0169062304772659,-0.0037266513496869,1.259480059800855,2,Stress/Bear,0.9962
2016-01-08,dax,-0.0131635890100215,0.018519669818076,0.0150210825075698,0.0277297891554438,1.085558452950624,-0.0173701713414476,-0.0050040690562643,1.232911796386382,2,Stress/Bear,0.6789
2016-01-11,dax,-0.0024671177806407,0.0181974765632361,0.0149851902733625,0.0168620572848953,1.0177477598246547,-0.0091195123934219,-0.004141802607877,1.2143640642043525,1,Transition,0.9259
2016-01-12,dax,0.0161896850235556,0.0187289050878162,0.0150591254339094,0.0260228770826242,1.0897186528091565,-0.0063993920346898,-0.0029509141169318,1.2436914195324609,1,Transition,0.7174
2016-01-13,dax,-0.0024535506694947,0.0187107914185071,0.0149363626362625,0.0235900448459773,1.0148800682689063,-0.0050175583710267,-0.0031039787285115,1.2527006657618922,1,Transition,0.9629
2016-01-14,dax,-0.0168830548933384,0.0183116224395978,0.0150804515613374,0.027516284599633,1.4597563131002402,-0.0037555254659879,-0.0027117618268388,1.2142622099290703,2,Stress/Bear,0.7884
2016-01-15,dax,-0.0257446989481546,0.0186580302056429,0.015401990872675,0.0391639101338236,1.4776906698519658,-0.0062717474536145,-0.0030188598573083,1.211403795774513,2,Stress/Bear,0.9964
2016-01-18,dax,-0.0024565780997225,0.0169468896171931,0.0154028858675605,0.0210032968991753,0.9550375281056648,-0.0062696395174309,-0.0046524606770611,1.1002411991433634,1,Transition,0.9856
