Date,Close,Volume,High,Low,log_return,volatility_20,volatility_60,range_pct,volume_ma20,volume_ratio,return_ma5,return_ma20,volatility_ratio,market
2024-11-05,5782.759765625,3768310000,5783.43994140625,5722.10009765625,0.012191031029563081,0.006823389948151867,0.00785501414682005,0.010607365036090237,3580849000.0,1.0523509927394314,-0.0017273364760670422,0.00027423499848914016,0.8686667930336172,sp500
2024-11-06,5929.0400390625,6329530000,5936.14013671875,5864.89013671875,0.024981280957186654,0.008683359384366141,0.008195102824729447,0.012017122422952308,3714808500.0,1.7038644118532624,0.003930058049867913,0.0011688874954987436,1.0595790644826732,sp500
2024-11-07,5973.10009765625,4925740000,5983.83984375,5947.2099609375,0.007403754173995657,0.008755427170270334,0.008225675720121476,0.006132474295361798,3800656000.0,1.2960236338147941,0.009168835870416111,0.0016426886294976506,1.0644021802188226,sp500
2024-11-08,5995.5400390625,4666740000,6012.4501953125,5976.759765625,0.0037497940357180464,0.008709920288881831,0.00800900445925908,0.005952829846013467,3873557000.0,1.2047686402962445,0.00910196307665463,0.001528497895918617,1.0875159744495375,sp500
2024-11-11,6001.35009765625,4333000000,6017.31005859375,5986.68994140625,0.0009685941909569238,0.008588965813028558,0.008008617599439658,0.0051022047854629065,3939944500.0,1.099761684460276,0.009858890877484074,0.001193021876736747,1.0724654669027405,sp500
2024-11-12,5983.990234375,4243400000,6009.919921875,5960.080078125,-0.0028968514769364996,0.008395619995673655,0.007949768040507246,0.008328864486391585,3958008500.0,1.0721048224125844,0.006841314376184157,0.0014301076047655932,1.0560836433081586,sp500
2024-11-13,5985.3798828125,4220180000,6008.18994140625,5965.91015625,0.00023220076414018386,0.00836410839068104,0.007940413061037356,0.007063843228674559,3995656000.0,1.056192024538649,0.001891498337574863,0.0012083060038336141,1.0533593562937809,sp500
2024-11-14,5949.169921875,4184570000,5993.8798828125,5942.27978515625,-0.006068108582244,0.008517821639227647,0.007983179947441188,0.008673495350421457,4030884000.0,1.0381271205025995,-0.0008028742136730686,0.0009134593311483222,1.0669710184796504,sp500
2024-11-15,5870.6201171875,4590960000,5915.31982421875,5853.009765625,-0.013291430866793769,0.009049863292360776,0.00809283846078362,0.010613880194925904,4091707500.0,1.1220156866051643,-0.004211119194175432,5.070344066991448e-05,1.1182557685062813,sp500
2024-11-18,5893.6201171875,3983860000,5908.1201171875,5865.9501953125,0.003910159746206537,0.009078127201530282,0.007984364814884397,0.007155181541480815,4120550000.0,0.9668272439358824,-0.0036228060831255083,0.000337433065801193,1.1369880274767632,sp500
2024-11-19,5916.97998046875,4036940000,5923.509765625,5855.2900390625,0.003955750520596487,0.00911126007055847,0.00797817326327949,0.011529484092845545,4155293000.0,0.9715175319766861,-0.0022522856836189116,0.0005589689251908071,1.1420233391638848,sp500
2024-11-20,5917.10986328125,3772620000,5920.669921875,5860.56005859375,2.19506213354446e-05,0.008818020612999062,0.007978328814327078,0.010158652563519738,4167291500.0,0.9052930422553834,-0.002294335712179859,0.0010217576696415576,1.105246577098215,sp500
2024-11-21,5948.7099609375,4230120000,5963.31982421875,5887.259765625,0.005326251844288491,0.008867908385686159,0.007947738752029634,0.012785975294341488,4201646000.0,1.006776867922714,-1.5463626873360967e-05,0.0011808966053281405,1.1157775390417228,sp500
2024-11-22,5969.33984375,4141420000,5972.89990234375,5944.35986328125,0.0034619595915364653,0.00887474374894113,0.007952605856046636,0.004781104746847661,4233653000.0,0.9782143222413363,0.0033352144647926856,0.0013689691855642775,1.1159541802506612,sp500
2024-11-25,5987.3701171875,5633150000,6020.75,5963.91015625,0.0030159278201245415,0.00887791584353455,0.007869820487604857,0.009493290482716956,4330746500.0,1.300734180585264,0.003156368079576286,0.0013873688452338572,1.1280963596968272,sp500
2024-11-26,6021.6298828125,3835170000,6025.419921875,5992.27001953125,0.005705697155263866,0.008930403284124522,0.00732398908511605,0.005505137809676671,4328550000.0,0.8860172575111758,0.0035063574065097624,0.0015920124057519896,1.2193359630031477,sp500
2024-11-27,5998.740234375,3363340000,6020.16015625,5984.8701171875,-0.003808481083577712,0.008945610915431999,0.007344930962868292,0.005882908358037413,4304161000.0,0.7814159368109139,0.002740271065527131,0.0015668729351975101,1.2179298839779182,sp500
2024-11-29,6032.3798828125,2444420000,6044.169921875,6003.97998046875,0.005592120396801623,0.007582963132721782,0.0073414909947179755,0.006662369112522152,4205099000.0,0.5812990371927035,0.002793444776029757,0.002785985701474858,1.0328914301165173,sp500
2024-12-02,6047.14990234375,4412470000,6053.580078125,6035.330078125,0.0024454638805813736,0.0075770488124982495,0.006907962423894095,0.0030179506535676715,4235900000.0,1.0416841757359712,0.0025901456338387387,0.002704050995277654,1.0968572710079947,sp500
2024-12-03,6049.8798828125,4095000000,6052.06982421875,6033.39013671875,0.0004513472420221813,0.007486447858967648,0.00679262047563407,0.003087612954608958,4260547000.0,0.9611441911097331,0.002077229518218267,0.0028674205980382776,1.1021442881760313,sp500
2024-12-04,6086.490234375,4003390000,6089.83984375,6061.06005859375,0.00603318162813612,0.007204119820280103,0.006806551800308471,0.004728469782750796,4272301000.0,0.9370571034203816,0.0021427264127927173,0.0025595281279669297,1.0584096076303444,sp500
2024-12-05,6075.10986328125,4212020000,6094.5498046875,6072.89990234375,-0.0018715258393823342,0.004957360731373658,0.00671991074298152,0.00356370548532872,4166425500.0,1.0109433133989796,0.002530117461631793,0.0012168877881384803,0.7377122882995547,sp500
2024-12-06,6090.27001953125,3924830000,6099.97021484375,6079.97998046875,0.0024923453675383123,0.004752154428508896,0.0066755068414635025,0.003282323166442888,4116380000.0,0.953466395230761,0.001910162455779131,0.0009713173478156131,0.7118791938002207,sp500
2024-12-09,6052.85009765625,4556460000,6088.509765625,6048.6298828125,-0.006163167285227462,0.004959541896830477,0.006725205339798271,0.006588612334533455,4110866000.0,1.1083941923672531,0.00018843622261736378,0.0004756692817683376,0.7374558316429403,sp500
2024-12-10,6034.91015625,4048410000,6065.39990234375,6029.89013671875,-0.002968284314279252,0.005016745388088833,0.006746885781936443,0.005884058702717327,4096636500.0,0.9882277814983097,-0.000495490088642923,0.0002788253565065288,0.743564594130266,sp500
2024-12-11,6084.18994140625,4269950000,6092.58984375,6060.14990234375,0.008132626411368235,0.005250071428204577,0.006805623642707821,0.0053318423189714055,4097964000.0,1.041968645893424,-7.560113199649998e-05,0.0008302992509217656,0.7714313491064103,sp500
2024-12-12,6051.25,3678010000,6079.68017578125,6051.25,-0.005428731461463251,0.005433411189838081,0.006839682916880602,0.00469823189940095,4070855500.0,0.9034980485060204,-0.0007870422564126834,0.0005472526396415938,0.7943951870090661,sp500
2024-12-13,6051.08984375,3584960000,6078.580078125,6035.77001953125,-2.646698937187397e-05,0.005209597744139617,0.006527241525580683,0.007074768297807924,4040875000.0,0.8871741887586229,-0.0012908047277947205,0.0008493347192852002,0.7981316033308812,sp500
2024-12-16,6074.080078125,4391100000,6085.18994140625,6059.14013671875,0.0037921550087844295,0.004037747932987732,0.006526056906301415,0.004288683117846099,4030882000.0,1.0893645609075135,0.0007002597310076577,0.0017035140130641098,0.6187117260790314,sp500
2024-12-17,6050.60986328125,4544500000,6057.68017578125,6035.18994140625,-0.0038714794806554956,0.004186119485854447,0.006552523825928741,0.0037170194217089267,4058914000.0,1.119634463799923,0.0005196206977324091,0.0013144320517210083,0.6388560495254842,sp500
2024-12-18,5872.16015625,5246960000,6070.669921875,5867.7900390625,-0.02993650530451818,0.008095348250988824,0.007665239479322301,0.03454944644119864,4119415000.0,1.2737148357230335,-0.007094205645444873,-0.00038018073953472505,1.0561115895761353,sp500
2024-12-19,5867.080078125,4896880000,5935.52001953125,5866.06982421875,-0.0008654867505367934,0.008095460189219238,0.007661329044103536,0.011837267326798594,4175628000.0,1.1727289883102614,-0.006181556703259582,-0.00042455260812833694,1.0566652525451607,sp500
2024-12-20,5930.85009765625,8223220000,5982.06005859375,5832.2998046875,0.010810479402397299,0.008388097433931953,0.007764836469972194,0.025251060377572545,4375283000.0,1.8794715678962939,-0.004014167424905748,-0.0001503412302228966,1.0802671075392256,sp500
2024-12-23,5974.06982421875,3593280000,5978.25,5902.56982421875,0.007260849585616372,0.00851623479467961,0.007809370001889229,0.012668110351580459,4347876000.0,0.8264449124124055,-0.003320428509539359,3.96032694810988e-05,1.0905149573678001,sp500
2024-12-24,6040.0400390625,1757720000,6040.10009765625,5981.43994140625,0.010982233165126825,0.008842803754715939,0.007909546571314274,0.00971188201909749,4154104500.0,0.42312849857291746,-0.00034968598038289495,0.00043791853673121295,1.1179912369169593,sp500
2024-12-26,6037.58984375,2904530000,6049.75,6007.3701171875,-0.0004057410882578191,0.008756360613750246,0.007798425175661198,0.007019337833352635,4107572500.0,0.7071159425670515,0.0055564668628691775,0.00013234662455512868,1.1228370365184441,sp500
2024-12-27,5970.83984375,3159610000,6006.169921875,5932.9501953125,-0.01111730496491221,0.00907615953240453,0.007951747394663184,0.012262885704285477,4097386000.0,0.7711282266303443,0.0035061032199940937,-0.00023309456951159626,1.1414044086078483,sp500
2024-12-30,5906.93994140625,3433250000,5940.7900390625,5869.16015625,-0.010759673941729728,0.009258462559270507,0.008083978498881863,0.012126394296036682,4146827500.0,0.8279220681352191,-0.000807927448831312,-0.0010506842864381638,1.1452854013096512,sp500
2024-12-31,5881.6298828125,3128350000,5929.740234375,5868.85986328125,-0.0042940064589823065,0.009247157497685813,0.008032973136466058,0.01035093542211092,4082621500.0,0.7662601100787815,-0.003118898657751048,-0.0013876578034163478,1.1511500587133683,sp500
2025-01-02,5868.5498046875,3621680000,5935.08984375,5829.52978515625,-0.002226363149448992,0.009238510629585774,0.007932887196652277,0.017987418034594166,4058955500.0,0.89226895934188,-0.005760617920666211,-0.0015215433229899065,1.1645836377812706,sp500
2025-01-03,5942.47021484375,3667340000,5949.33984375,5888.66015625,0.01251735670782609,0.009623343638945143,0.007997473438299174,0.010211189169855266,4042153000.0,0.907273920606172,-0.0031759983614494296,-0.0011973345690054079,1.2032979806922302,sp500
2025-01-06,5975.3798828125,4940120000,6021.0400390625,5960.009765625,0.005522766496818171,0.009737441465480345,0.007978297082422514,0.010213622336053751,4078558000.0,1.2112418163478367,0.00015201593089664723,-0.0008276199521953827,1.2204912107037869,sp500
2025-01-07,5909.02978515625,4517330000,6000.68017578125,5890.68017578125,-0.011166021516637011,0.00996855684921803,0.00811359397362781,0.01861557717585465,4108183000.0,1.0995931778112125,7.074641591519083e-05,-0.0015105382964041487,1.2286240698782236,sp500
2025-01-08,5918.25,4441740000,5927.89013671875,5874.77978515625,0.0015591440938312422,0.009928334455866219,0.008081133559453304,0.008973995955307734,4102447000.0,1.0827050294616847,0.0012413765264779003,-0.0011244227274512136,1.2285819041131996,sp500
2025-01-10,5827.0400390625,4751930000,5890.35009765625,5807.77978515625,-0.015531637650233373,0.010435619166083163,0.008274825007367072,0.01417019823898182,4137623000.0,1.148468577248338,-0.001419678373678976,-0.0017525903942489196,1.2611286833005335,sp500
2025-01-13,5836.22021484375,4421200000,5838.60986328125,5773.31005859375,0.0015742043780551176,0.01020923268263519,0.00821772694193971,0.01118871500451911,4145185500.0,1.0665867667442144,-0.0036083088396331705,-0.0020805114959145756,1.242342652021169,sp500
2025-01-14,5842.91015625,4142280000,5871.919921875,5805.419921875,0.001145623334164268,0.010201590354219425,0.008196802641827136,0.011381314828000014,4168399000.0,0.9937340451333954,-0.004483737472163951,-0.0017517937561331996,1.2445816740984024,sp500
2025-01-15,5949.91015625,4544570000,5960.60986328125,5905.2099609375,0.018147132504516373,0.01113045371302301,0.008524856284675551,0.009311048551809803,4216379500.0,1.0778370400482216,0.001378893332066726,-0.0008431137814387871,1.3056470797087023,sp500
2025-01-16,5937.33984375,4285810000,5964.68994140625,5930.72021484375,-0.0021149243408667613,0.011079236396156617,0.008516773570046628,0.005721371431729409,4211115000.0,1.0177375825642376,0.0006440796451271252,-0.0011384677489213468,1.3008724847543365,sp500
2025-01-17,5996.66015625,4366830000,6014.9599609375,5978.43994140625,0.009941478308394033,0.011327646814389972,0.008604253722098386,0.006090059896622143,4202231500.0,1.0391693080212263,0.005738702836852606,-0.0004478198594688703,1.3165170600789085,sp500
2025-01-21,6049.240234375,4702920000,6051.509765625,6006.8798828125,0.00873000944059605,0.009113007123819709,0.008670175078804795,0.007377766642311421,4175029500.0,1.1264399449153593,0.007169863849360793,0.0014855058777868413,1.0510753290435237,sp500
2025-01-22,6086.3701171875,4323040000,6100.81005859375,6076.1298828125,0.006119181086994129,0.009151921219937617,0.008602681779831227,0.004054990956194866,4146337500.0,1.042616526030503,0.008164575399926764,0.0018347392696633873,1.0638451420339723,sp500
2025-01-23,6118.7099609375,4432250000,6118.72998046875,6074.669921875,0.005299419459529372,0.00894814619762084,0.008620598646318872,0.00720087385658646,3956789000.0,1.1201633445705597,0.005595032790929365,0.001559186272519991,1.0379959170749513,sp500
2025-01-24,6101.240234375,4214250000,6128.18017578125,6088.740234375,-0.002859215984467759,0.008894734145068304,0.008632775646969425,0.0064642498723524126,3987837500.0,1.0567757587915756,0.005446174462209166,0.0010531829940157843,1.0303446433466439,sp500
2025-01-27,6012.27978515625,5198750000,6017.169921875,5962.919921875,-0.014688059032112328,0.009232272010004549,0.0088577592151756,0.009023199508103085,4159889000.0,1.2497328654682853,0.0005202669941078934,-0.0002303316158461734,1.0422807603741715,sp500
2025-01-28,6067.7001953125,4473640000,6074.5400390625,5994.6298828125,0.009175644177716802,0.009468267078240276,0.008926944924149506,0.013169760152575313,4238344500.0,1.0555158977756527,0.0006093939415320434,0.0002487376474525576,1.0606391277968306,sp500
2025-01-29,6039.31005859375,4115310000,6062.830078125,6012.9599609375,-0.004689876056919602,0.009166446066667737,0.008939141273117944,0.00825758517175921,4286129500.0,0.9601459778571786,-0.0015524174872507028,0.000570109092852188,1.025428034595823,sp500
2025-01-30,6071.169921875,4634620000,6086.64013671875,6027.4599609375,0.005261548152180238,0.008817633574822816,0.008585593060827908,0.009747738334257162,4346198000.0,1.066361909880774,-0.0015599917487205297,0.0013711701975476864,1.0270267309842114,sp500
2025-01-31,6040.52978515625,4843770000,6120.91015625,6030.93017578125,-0.005059603990267195,0.008845141093941699,0.008611673605609492,0.014896041186629542,4431969000.0,1.0929160379957532,-0.002000069349880417,0.0013328903209834416,1.027110582567845,sp500
2025-02-03,5994.56982421875,4797210000,6022.1298828125,5923.93017578125,-0.007637690729495203,0.009040356345650378,0.008669083087634089,0.016381443524856765,4490745500.0,1.0682435689130012,-0.0005899956893569917,0.0010623239419811313,1.042827281070346,sp500
2025-02-04,6037.8798828125,4410160000,6042.47998046875,5990.8701171875,0.007198907403029114,0.008759531350200979,0.008581443777056833,0.00854767969600774,4527886500.0,0.9739996795414373,-0.0009853430442945293,0.0007964014767412826,1.0207526353106544,sp500
2025-02-05,6061.47998046875,4756250000,6062.85986328125,6007.06005859375,0.003901053915613614,0.008720898200077876,0.007981878628655476,0.009205640349765678,4518693000.0,1.052572060106761,0.0007328429502121138,0.0007153158476810547,1.0925871722440466,sp500
2025-02-06,6083.56982421875,4847120000,6084.02978515625,6046.830078125,0.003637674355266266,0.008276293901115,0.007940314225397151,0.006114782620420926,4535182500.0,1.068781686293771,0.0004080681908293195,0.0014555006412762187,1.0423131460771686,sp500
