Date,Close,Volume,High,Low,log_return,volatility_20,volatility_60,range_pct,volume_ma20,volume_ratio,return_ma5,return_ma20,volatility_ratio,market
2024-12-12,20426.26953125,55684800,20453.439453125,20388.029296875,0.0013280633757944524,0.006036430184475228,0.008058483998752574,0.0032022565916859894,62057555.0,0.8973089577892651,0.0006617010688170854,0.00292996696036689,0.7490776410810827,dax
2024-12-13,20405.919921875,52015900,20522.8203125,20367.119140625,-0.0009967435659131664,0.005961909246417816,0.007780191169927143,0.007630196162246499,61286360.0,0.8487353466578861,0.00020897545759948592,0.0030175940551984025,0.7662934131313441,dax
2024-12-16,20313.810546875,64212700,20387.880859375,20304.779296875,-0.004524073761869271,0.006132193421708229,0.007785850310197364,0.004090889905084009,61919670.0,1.0370323356051478,-0.0003162870439433128,0.002847695304695581,0.7876074131141091,dax
2024-12-17,20246.369140625,70862400,20356.580078125,20241.5,-0.0033255014609031987,0.005894223322685214,0.007757865404348189,0.005683985969320695,62346770.0,1.136584942572005,-0.0008161680890394204,0.003018364228240631,0.7597738573012074,dax
2024-12-18,20242.5703125,62488100,20329.669921875,20241.98046875,-0.00018764769773953562,0.005780022202372242,0.007729890649243564,0.004331932742298582,62781405.0,0.9953281548891746,-0.0015411806221261508,0.003154866930247332,0.7477495432536121,dax
2024-12-19,19969.859375,70045700,20105.099609375,19959.1796875,-0.013563722490595561,0.006782917148151298,0.007681432829867374,0.007307007983124568,63501350.0,1.1030584389150782,-0.004519537795404154,0.002106070702333696,0.8830275937293343,dax
2024-12-20,19884.75,135977900,19924.69921875,19649.869140625,-0.00427099930026046,0.006711547520349273,0.007555097934418024,0.013821148273174166,66742045.0,2.037364902438935,-0.005174388942273612,0.0014339118302960612,0.8883468591153703,dax
2024-12-23,19848.76953125,38341600,19901.3203125,19805.5703125,-0.0018110894282343467,0.00671414170794755,0.0074873514488896465,0.0048239766122152175,62566535.0,0.6128132235547326,-0.004631792075546627,0.0011300492865891506,0.896731207794879,dax
2024-12-27,19984.3203125,43396400,19984.3203125,19801.330078125,0.006805964840809604,0.006629635122967958,0.007485964317209887,0.00915669042096675,61698445.0,0.7033629453708274,-0.0026054988152040665,0.0017525586674954582,0.8856086994332489,dax
2024-12-30,19909.140625,26662200,19978.0,19882.669921875,-0.0037690275413947076,0.006700082014019573,0.007496661759646596,0.004788256807292505,60441830.0,0.44112165366270345,-0.0033217747839351013,0.0016528845014457927,0.8937420719826401,dax
2025-01-02,20024.66015625,52445600,20024.7890625,19833.8203125,0.005785567675500402,0.006581776771999554,0.0074420911053558,0.009536678700656788,60937555.0,0.8606449668024915,0.0005480832492840915,0.001518301086055,0.884398844198896,dax
2025-01-03,19906.080078125,44372900,20031.109375,19868.140625,-0.00593930520737792,0.006443187715491587,0.00746736910565529,0.008186883070921034,60548070.0,0.7328540777600343,0.0002144220678605995,0.0007073555072914072,0.8628457525438169,dax
2025-01-06,20216.189453125,70784900,20216.189453125,19921.119140625,0.015458524857375562,0.006434595595755987,0.007704014482804916,0.014595743336506392,60926800.0,1.1618023595527749,0.0036683449249825814,0.0007038015571249315,0.8352263109211143,dax
2025-01-07,20340.5703125,62020000,20391.169921875,20152.69921875,0.006133687703335611,0.006505093020651941,0.007723079647911596,0.011723894633300981,60866065.0,1.018958593758279,0.003533889497487783,0.0008024003071706364,0.8422926238253918,dax
2025-01-08,20329.939453125,62954900,20480.490234375,20242.560546875,-0.0005227797575382806,0.006076014179177188,0.0076393152256098015,0.011703413482789632,60842865.0,1.0347129445663021,0.004183139054259068,0.0002411094733071163,0.7953611023679384,dax
2025-01-09,20317.099609375,50177100,20360.380859375,20245.9609375,-0.0006317726689674982,0.005910938436034714,0.007630558653159905,0.005631705512838199,60437995.0,0.8302244308402356,0.002899670985365488,-0.00010252062298436416,0.7746403251335896,dax
2025-01-10,20214.7890625,76245500,20400.51953125,20187.970703125,-0.005048408427120625,0.006001916624900368,0.0076042022369320625,0.010514521198704692,61169770.0,1.2464571960953916,0.0030778503414169473,-0.000418285268849137,0.7892894531066363,dax
2025-01-13,20132.849609375,56263600,20176.109375,20025.279296875,-0.0040616783767288556,0.006049307909760085,0.007584342060285784,0.007491740168503764,61043205.0,0.9217012769889785,-0.0008261903054039368,-0.0005264811249778159,0.7976048366062412,dax
2025-01-14,20271.330078125,65394100,20362.58984375,20234.259765625,0.006854786413935826,0.006269105287072407,0.007624737834993162,0.006330619531644956,61003720.0,1.0719690536904962,-0.0006819705632838938,-0.0001424369925098916,0.8222060118973297,dax
2025-01-15,20574.6796875,81035100,20629.76953125,20290.619140625,0.014853602024662507,0.007079552917452449,0.007827413139084327,0.016483872204875606,62069070.0,1.3055633023017745,0.002393305793156264,0.000428372360338528,0.9044562733123648,dax
2025-01-16,20655.390625,66273400,20675.080078125,20580.08984375,0.003915154157434498,0.007120374295864041,0.007786974149631963,0.0045988108431137455,62598500.0,1.0587058795338546,0.003302691158436663,0.0005577268994205303,0.9143955224508575,dax
2025-01-17,20903.390625,76253100,20924.5,20716.380859375,0.011935044118363786,0.007546209519696949,0.007908581964114444,0.009956238409289163,63810360.0,1.1949956088635136,0.006699381667533545,0.001204316283634378,0.9541798458861807,dax
2025-01-20,20990.310546875,49988700,21054.599609375,20880.5703125,0.004149552040753221,0.00744827304643772,0.007783522972217512,0.008290934833306179,63099160.0,0.7922244923704214,0.008341627751029961,0.0016379975737655025,0.9569282538284486,dax
2025-01-21,21042.0,49305500,21045.669921875,20922.80078125,0.0024595116713366,0.007357144397436389,0.007772995654936619,0.005839232992348636,62021315.0,0.794976694705683,0.007462572802510116,0.0019272482303774926,0.9465005158936215,dax
2025-01-22,21254.26953125,63282300,21330.869140625,21162.310546875,0.010037353920434157,0.007555051975237996,0.00783824957196096,0.007930575713372296,62061025.0,1.0196786147183357,0.006499323181664446,0.0024384983112861773,0.9638697908094149,dax
2025-01-23,21411.529296875,56353200,21423.01953125,21254.080078125,0.007371734836838672,0.006612780607803229,0.00787104232138491,0.007890116151098867,61376400.0,0.9181574676911647,0.00719063931754528,0.0034852711776578887,0.8401403953624925,dax
2025-01-24,21394.9296875,67380500,21520.5,21353.009765625,-0.0007755656786802763,0.006440956843559767,0.007876769236287027,0.007828501276770088,57946530.0,1.1628047443047926,0.004648517358136468,0.0036600428587368976,0.8177155697144586,dax
2025-01-27,21282.1796875,79343800,21344.98046875,21081.609375,-0.005283875312856885,0.0066399506490714905,0.00792196625723218,0.01237519359469979,59996640.0,1.3224707250272683,0.0027618318874144464,0.003486403564505771,0.8381695192162295,dax
2025-01-28,21430.580078125,68020300,21475.900390625,21296.330078125,0.006948789475241127,0.006643784420137231,0.007934200405556861,0.008379162479287912,61227835.0,1.1109375335580622,0.003659687448195352,0.003493544796227347,0.8373602985228525,dax
2025-01-29,21637.529296875,69568800,21671.58984375,21475.640625,0.009610396860473207,0.0065469077849748284,0.007813895132504432,0.009055988604868115,63373165.0,1.0977643297443012,0.003574296036203162,0.004162516016320743,0.8378545749533854,dax
2025-01-30,21727.19921875,81446400,21732.05078125,21650.779296875,0.004135621402423133,0.006535765327275054,0.007675537516003422,0.0037405412246998156,64823205.0,1.256438955772088,0.0029270733493200543,0.004080018702666879,0.8515058800309485,dax
2025-01-31,21732.05078125,70233900,21800.51953125,21689.2890625,0.000223269500516189,0.006173786419393142,0.0076225249624857,0.005118268398579647,66116255.0,1.0622788601683504,0.0031268403851593476,0.004388147438061585,0.8099398099419113,dax
2025-02-03,21428.240234375,80512800,21462.7890625,21252.7109375,-0.014078476198150664,0.006878794061389456,0.00784190578485596,0.009803797358170106,66602650.0,1.2088528009020663,0.0013679202081005918,0.0029112973852852735,0.8771839716148548,dax
2025-02-04,21505.69921875,63679500,21518.5390625,21298.7109375,0.0036082907556625426,0.00683959627136623,0.007829699565477145,0.010221854344932911,66685625.0,0.9549209443564486,0.0006998204641848747,0.00278502753790162,0.8735451742648598,dax
2025-02-05,21585.9296875,61173700,21585.9296875,21387.720703125,0.003723719130293237,0.00679728808582431,0.007639333661945903,0.009182323265408347,66596565.0,0.918571400792218,-0.00047751508185111944,0.002997352482293196,0.8897749969586868,dax
2025-02-06,21902.419921875,75964300,21921.01953125,21691.5703125,0.01455543035538456,0.007206522773022986,0.007570178730023159,0.010475975694395213,67885925.0,1.1189992623655052,0.001606446708741166,0.003756712633510799,0.9519620381540106,dax
2025-02-07,21787.0,68654900,21945.310546875,21759.970703125,-0.005283667789478338,0.0072218272692671824,0.0075253846835146125,0.008506900617340616,67506395.0,1.01701327703842,0.0005050592507422604,0.003744949665392913,0.9596622063836265,dax
2025-02-10,21911.740234375,54330700,21945.5703125,21785.01953125,0.005709115298107819,0.0069927860490514955,0.007426867696591103,0.007327157931442111,67409750.0,0.805976880199081,0.004462577549993957,0.004233489349134747,0.9415525272196718,dax
2025-02-11,22037.830078125,55759600,22046.41015625,21884.380859375,0.005737948689934183,0.006975188777333977,0.006766275484317131,0.007352325356017339,66928025.0,0.8331278264971961,0.004888509136848285,0.004177647462934665,1.0308756705961892,dax
2025-02-12,22148.029296875,73775600,22193.650390625,21971.630859375,0.004987996105058737,0.006514057920411907,0.006752947714656623,0.010024347009570106,66565050.0,1.1083233618843522,0.005141364531801385,0.0036843671669544763,0.9646243678555027,dax
2025-02-13,22612.01953125,96482400,22624.5703125,22306.330078125,0.020733080831344158,0.007548751389656796,0.007008156359269599,0.014073941247715152,68075500.0,1.4172852200865216,0.006376894626993304,0.004525263500649959,1.0771379807575439,dax
2025-02-14,22513.419921875,68291600,22609.970703125,22467.369140625,-0.0043700301862669285,0.007586754149187089,0.007032483785124769,0.006334069323756638,67677425.0,1.009075034991358,0.006559622147635587,0.0037100097854184237,1.078815732961194,dax
2025-02-17,22798.08984375,49597100,22804.19921875,22550.73046875,0.01256518128548749,0.007841514542236796,0.007129535844170548,0.011117981889587446,67657845.0,0.7330576372924678,0.00793083534511152,0.004130791247655137,1.0998632608949426,dax
2025-02-18,22844.5,61526100,22882.76953125,22715.25,0.002033634480586327,0.007846868227182219,0.007018178569260825,0.0073330355774912995,68268875.0,0.9012320768432174,0.007189972503241948,0.004109497388117623,1.1180775965933671,dax
2025-02-19,22433.630859375,72215900,22935.060546875,22416.109375,-0.018149177577375733,0.00914928406396219,0.007495757540940464,0.023132732063215287,68715555.0,1.050939630772101,0.0025625377667550554,0.002700170813227129,1.2205949850952975,dax
2025-02-20,22314.650390625,70289500,22574.58984375,22280.23046875,-0.005317779624667833,0.009247734882584341,0.007541993203199102,0.013191305704868605,69412370.0,1.0126365084494307,-0.0026476343244473425,0.0020656950901518038,1.2261658998395426,dax
2025-02-21,22287.560546875,73524500,22393.58984375,22226.33984375,-0.0012147311315595841,0.0092553546346159,0.007506594367802462,0.007504186007627048,69719570.0,1.054574777211047,-0.002016574513505874,0.0020437368175078383,1.2329632029025412,dax
2025-02-24,22425.9296875,72044300,22515.359375,22235.259765625,0.0061891649072368694,0.00913201234742539,0.00751888249063793,0.012489988744195737,69354595.0,1.0387819293011515,-0.003291777789155998,0.002617388828512526,1.214543831320151,dax
2025-02-25,22410.26953125,71533100,22576.119140625,22332.150390625,-0.0006985497058038011,0.00910115570373939,0.007455920511176909,0.010886471028819969,69530235.0,1.0288056699362516,-0.003838214626434023,0.0022350218694602796,1.220661578955431,dax
2025-02-26,22794.109375,81091100,22833.25,22554.369140625,0.01698282681761565,0.009553653547720508,0.0076642442044718186,0.012234777625524138,70106350.0,1.1566869477586552,0.0031881862525642533,0.0026036433673174014,1.2465225915095823,dax
2025-02-27,22550.890625,74227200,22686.41015625,22378.060546875,-0.010727581099725653,0.009996058369880831,0.00782278169768329,0.013673500284426128,69745390.0,1.064259587622924,0.0021062259575526892,0.0018604832422099624,1.2778137951671533,dax
2025-02-28,22551.4296875,119058500,22551.4296875,22329.060546875,2.390398082800169e-05,0.009997876203327155,0.007761413697437532,0.009860534063978067,72186620.0,1.6493153440346702,0.0023539529800302066,0.001850514966225553,1.2881514364616335,dax
2025-03-03,23147.01953125,94040900,23307.970703125,22531.599609375,0.02606756157845153,0.010640885431623934,0.008173783513255477,0.033540866576876036,72863025.0,1.2906532497106729,0.006329632314273139,0.0038578168550556626,1.3018310815753247,dax
2025-03-04,22326.810546875,108160100,22869.919921875,22320.0703125,-0.03607780329519754,0.013893168717168218,0.009566542641648154,0.024627324544210835,75087055.0,1.4404626736259665,-0.0007462184036056086,0.0018735121525126582,1.4522664286974485,dax
2025-03-05,23081.029296875,143963500,23176.390625,22790.890625,0.033222814565563176,0.015565191035430777,0.010332085547888531,0.016702028104621566,79226545.0,1.8171119288364777,0.0025017791459838964,0.0033484669242761556,1.5064907238027743,dax
2025-03-06,23419.48046875,149033300,23475.880859375,23061.5703125,0.014557137129561144,0.015565255717882878,0.01044246369831657,0.017690851316186928,82879995.0,1.7981818169752544,0.007558722791841256,0.0033485522629849843,1.4905731221638965,dax
2025-03-07,23008.939453125,106635100,23234.279296875,22860.080078125,-0.017685362402572173,0.016162801293416077,0.010757194609060867,0.01626321019759898,84779005.0,1.2578007963174374,0.004016869515161221,0.0027284675323302927,1.5025108200424324,dax
2025-03-10,22620.94921875,108707000,23164.240234375,22519.2109375,-0.017006378789645303,0.016730474844654022,0.011023947440869424,0.02851468745353752,87497820.0,1.2423966677112641,-0.0045979185584581455,0.0015926928279426367,1.5176482774789557,dax
2025-03-11,22328.76953125,97374800,22835.099609375,22258.30078125,-0.013000473007488484,0.01700849308368572,0.011183364555749512,0.025832091970753118,89578580.0,1.087032190061508,1.7547499083665068e-05,0.0006557717430715034,1.5208744201172835,dax
2025-03-12,22676.41015625,80929100,22813.83984375,22461.76953125,0.015449223485616207,0.017306971648501913,0.0113241036586195,0.015525839851814618,89936255.0,0.8998495656729314,-0.0035371707169057284,0.0011788331120993769,1.528330380067518,dax
2025-03-13,22567.140625,78955600,22752.830078125,22417.51953125,-0.004830290364783129,0.0167208674368102,0.011355984667271283,0.014858353233441599,89059915.0,0.8865447491163674,-0.007414656215774584,-9.933544770698746e-05,1.4724277926335065,dax
2025-03-14,22986.8203125,93287400,23049.48046875,22465.119140625,0.018426128178967514,0.017184955899627728,0.011554040201390593,0.02542158159244105,90309705.0,1.032972037722856,-0.00019235809946664684,0.0010404724705547347,1.4873546915268152,dax
2025-03-17,23154.5703125,67152000,23154.5703125,22933.5703125,0.00727116095993639,0.017038242912548546,0.011541754046322215,0.009544551983359116,91187450.0,0.736417127576218,0.004663149850449692,0.0007757714542771796,1.4762264768566775,dax
